-5.142176	0.142373	-8.273184
-5.099105	0.336192	-8.244471
-5.126623	0.309871	-8.281559
-4.945964	0.092124	-8.348557
-4.798806	0.072981	-8.277969
-4.744967	0.062213	-8.154739
-4.862216	-0.011964	-8.342576
-4.886144	0.035892	-8.350951
-5.064409	0.132802	-8.242078
-5.121837	0.222532	-8.200203
-4.905286	0.161516	-8.173882
-4.588237	0.061017	-8.140383
-4.425526	-0.031107	-8.215756
-4.339384	0.003589	-8.164310
-4.460221	0.001196	-8.143971
-4.652843	-0.031107	-8.194221
-4.919643	0.076570	-8.261220
-5.106283	-0.023928	-8.335398
-5.404190	0.019143	-8.373683
-5.270192	0.129212	-8.330612
-4.981857	0.181855	-8.148758
-4.475775	0.190229	-8.159525
-4.718646	0.014357	-8.191828
-4.936393	0.031107	-8.182257
-4.918447	0.089731	-8.323434
-4.823930	0.045464	-8.310273
-4.912465	0.086142	-8.263613
-4.913661	-0.027517	-8.202596
-4.853841	-0.001196	-8.097312
-4.850252	-0.076570	-8.167900
-4.829913	-0.014357	-8.266006
-4.859823	0.045464	-8.325826
-4.961517	0.020339	-8.281559
-5.082355	0.064606	-8.232506
-5.108676	0.177069	-8.246863
-5.008178	0.155533	-8.194221
-5.090730	-0.020339	-8.203793
-5.089533	-0.038285	-8.194221
-5.032106	0.021535	-8.213364
-4.910072	0.133998	-8.193025
-5.027320	0.031107	-8.185846
-4.872983	-0.037089	-8.233703
-4.845466	-0.009571	-8.230113
-4.825127	0.077767	-8.157132
-4.987839	-0.039482	-8.276773
-5.064409	-0.025125	-8.336594
-5.113461	0.028714	-8.293523
-4.913661	0.087338	-8.271988
-4.845466	0.126820	-8.333005
-4.822734	-0.045464	-8.356933
-4.735396	-0.028714	-8.338987
-4.782056	0.077767	-8.075776
-4.773681	-0.095713	-8.100901
-4.737789	-0.195015	-8.282756
-4.872983	-0.193819	-8.445467
-5.173283	-0.124427	-8.439486
-5.303691	0.110070	-8.431110
-5.191228	0.191426	-8.338987
-4.898108	0.126820	-8.143971
-4.973482	-0.033500	-8.251649
-4.829913	-0.035892	-8.365308
-4.716253	-0.026321	-8.342576
-4.566702	-0.003589	-8.343773
-4.432704	0.000000	-8.200203
-4.706682	0.075374	-8.132008
-4.886144	0.131605	-8.200203
-4.670790	0.064606	-8.349754
-4.681557	-0.016750	-8.389235
-4.802395	-0.031107	-8.385647
-4.838287	-0.072981	-8.309076
-4.925625	-0.050249	-8.224132
-4.813163	-0.032303	-8.251649
-4.835895	-0.053839	-8.244471
-4.724628	-0.084945	-8.346166
-4.601398	-0.135194	-8.334201
-4.792824	-0.246461	-8.315059
-4.935196	-0.238086	-8.312666
-4.948357	-0.234497	-8.343773
-4.949553	-0.235693	-8.377272
-4.881358	-0.227318	-8.367701
-4.869394	-0.246461	-8.376076
-4.894518	-0.099302	-8.238488
-4.871787	0.019143	-8.256434
-4.869394	-0.058624	-8.260024
-4.979464	-0.288335	-8.264810
-5.114658	-0.276371	-8.242078
-5.133801	-0.167498	-8.171490
-5.138587	-0.106481	-8.175078
-4.803591	-0.104088	-8.262416
-4.783253	-0.306281	-8.256434
-4.776074	-0.305085	-8.207381
-4.740182	-0.266800	-8.214560
-4.768895	-0.221336	-8.227720
-4.832305	-0.155533	-8.228917
-4.832305	-0.132802	-8.282756
-5.047659	-0.047856	-8.255238
-5.109873	-0.023928	-8.322237
-4.838287	-0.016750	-8.343773
-4.680361	-0.016750	-8.335398
-4.755735	-0.198604	-8.361719
-4.833502	-0.373280	-8.364111
-4.961517	-0.284746	-8.228917
-5.035695	-0.195015	-8.130811
-4.997410	-0.124427	-8.060223
-4.718646	-0.305085	-8.054241
-4.822734	-0.258425	-8.213364
-4.985446	-0.276371	-8.327023
-5.032106	-0.306281	-8.374879
-5.136193	-0.346959	-8.329415
-4.908875	-0.406780	-8.240881
-4.966303	-0.361316	-8.245667
-4.808377	-0.360120	-8.336594
-4.686343	-0.451047	-8.350951
-4.778467	-0.524028	-8.343773
-4.899304	-0.216550	-8.254042
-4.959125	-0.196211	-8.224132
-4.877769	-0.396012	-8.273184
-4.752146	-0.404387	-8.317451
-4.662415	-0.342174	-8.250452
-4.601398	-0.281157	-8.200203
-4.786842	-0.251246	-8.079366
-4.884947	-0.212961	-8.043473
-4.983053	-0.092124	-8.210971
-4.951946	-0.062213	-8.402397
-4.914857	-0.209372	-8.427521
-4.953143	-0.271585	-8.315059
-4.894518	-0.218943	-8.257631
-4.807181	-0.247657	-8.306684
-4.884947	-0.149551	-8.285148
-4.852644	-0.142373	-8.311469
-4.967500	-0.142373	-8.227720
-4.998607	-0.230907	-8.197810
-4.862216	-0.300299	-8.349754
-4.770092	-0.315853	-8.386843
-4.889733	-0.338584	-8.327023
-5.024928	-0.317049	-8.137990
-4.997410	-0.309871	-8.085348
-5.009374	-0.348156	-8.099705
-4.945964	-0.336192	-8.179864
-4.867001	-0.314656	-8.169096
-4.906483	-0.361316	-8.269595
-5.032106	-0.350549	-8.190632
-4.917251	-0.220140	-8.175078
-4.932804	-0.258425	-8.305488
-4.936393	-0.239282	-8.371289
-4.838287	-0.269193	-8.270791
-4.883751	-0.307478	-8.231310
-5.026124	-0.251246	-8.207381
-5.118248	-0.228515	-8.195417
-4.925625	-0.163908	-8.183454
-4.741378	-0.189033	-8.193025
-4.795217	-0.222532	-8.204988
-4.805984	-0.254836	-8.305488
-4.853841	-0.258425	-8.335398
-4.892126	-0.218943	-8.397611
-4.729414	-0.214158	-8.458628
-4.762913	-0.192622	-8.494520
-5.076373	-0.193819	-8.368897
-5.191228	-0.172283	-8.371289
-5.213961	-0.227318	-8.408379
-5.167301	-0.264407	-8.446664
-5.038088	-0.257228	-8.355737
-5.018946	-0.285942	-8.282756
-5.060820	-0.203390	-8.158329
-5.126623	-0.185444	-8.068598
-5.103891	-0.174676	-8.012366
-5.144568	-0.162712	-7.965706
-5.166104	-0.112463	-7.993224
-5.118248	-0.202194	-7.980063
-5.140979	-0.311067	-8.031509
-5.308477	-0.260818	-7.987242
-5.386244	-0.162712	-8.171490
-5.326423	-0.150748	-8.250452
-5.156533	-0.169890	-8.191828
-5.095516	-0.279960	-8.147561
-5.144568	-0.199801	-8.050652
-5.127819	-0.123230	-8.035098
-5.198407	-0.029910	-7.995616
-5.341976	-0.082552	-7.983653
-5.212764	-0.368495	-8.009974
-5.062016	-0.391227	-7.995616
-5.114658	-0.258425	-8.026723
-5.282156	-0.141177	-8.030313
-5.407779	0.057428	-8.094919
-5.233103	-0.088534	-8.086544
-5.176871	-0.222532	-8.060223
-5.203193	-0.117248	-7.978867
-5.298906	-0.116052	-8.027920
-5.288138	-0.102891	-8.148758
-5.548955	-0.046660	-8.029117
-5.594419	-0.123230	-8.025527
-5.525027	-0.192622	-8.057830
-5.469993	-0.130409	-8.049455
-5.406583	-0.010768	-8.073383
-5.402994	0.007178	-8.018349
-5.437689	-0.081356	-7.945368
-5.469993	-0.088534	-7.813762
-5.469993	-0.107677	-7.785048
-5.484349	-0.192622	-7.765905
-5.441279	-0.132802	-7.805387
-5.690132	-0.003589	-7.831708
-5.766702	0.061017	-7.797012
-5.807380	0.016750	-7.720442
-5.759524	-0.138784	-7.678567
-5.687739	-0.138784	-7.682157
-5.742774	-0.154337	-7.658229
-5.694918	-0.172283	-7.727621
-5.720042	-0.209372	-7.746763
-5.749952	-0.178265	-7.678567
-5.810970	-0.155533	-7.635497
-5.858826	-0.226122	-7.673782
-5.868397	-0.189033	-7.695317
-5.832505	-0.089731	-7.628318
-5.702096	-0.096909	-7.613962
-5.720042	-0.111266	-7.578069
-5.699704	-0.154337	-7.558927
-5.778666	-0.288335	-7.592426
-5.785845	-0.287139	-7.548159
-5.911468	-0.217747	-7.481160
-5.906683	-0.181855	-7.471589
-5.735596	-0.130409	-7.555337
-5.607580	-0.172283	-7.601997
-5.635097	-0.120838	-7.597212
-5.913861	-0.082552	-7.576872
-5.863612	-0.107677	-7.487142
-5.960521	-0.113659	-7.539784
-6.022735	-0.082552	-7.525427
-6.017949	-0.008375	-7.488338
-6.027520	0.020339	-7.490731
-5.972485	0.000000	-7.452446
-6.019145	-0.022732	-7.460821
-5.990431	0.000000	-7.441679
-5.962914	0.044267	-7.411768
-5.983253	0.057428	-7.380661
-5.964110	0.046660	-7.392625
-5.956932	0.068195	-7.459624
-5.898308	-0.104088	-7.554141
-5.824130	-0.098106	-7.611569
-5.851648	-0.023928	-7.514659
-5.921040	0.041874	-7.465607
-6.138786	0.124427	-7.257431
-6.283552	0.139980	-7.208378
-6.437889	0.142373	-7.288538
-6.407979	0.177069	-7.336394
-6.321837	0.084945	-7.387839
-6.078966	-0.092124	-7.317251
-6.134001	-0.124427	-7.300501
-6.357729	-0.014357	-7.318448
-6.282356	0.023928	-7.234699
-6.406783	0.041874	-7.192825
-6.439085	0.055035	-7.128218
-6.551548	0.098106	-7.068398
-6.391229	0.034696	-7.099504
-6.396015	0.001196	-7.115058
-6.301498	-0.038285	-7.221539
-6.323034	-0.082552	-7.232306
-6.288338	-0.005982	-7.289734
-6.333801	0.058624	-7.240681
-6.457032	0.075374	-7.197611
-6.344569	0.052642	-7.264609
-6.319444	-0.027517	-7.308877
-6.262016	-0.086142	-7.226324
-6.282356	-0.117248	-7.197611
-6.187840	-0.063410	-7.161718
-6.183053	0.003589	-7.116254
-6.246463	0.049053	-7.022934
-6.311069	0.057428	-7.101898
-6.344569	0.082552	-7.052845
-6.478567	0.028714	-7.037292
-6.453443	-0.026321	-7.033702
-6.427121	-0.055035	-7.111469
-6.453443	-0.039482	-7.125826
-6.452246	0.053839	-7.014560
-6.442675	0.032303	-6.965507
-6.484549	0.038285	-6.899704
-6.625726	0.254836	-6.898508
-6.738188	0.339781	-6.900900
-6.805187	0.244068	-6.967899
-6.731010	0.162712	-6.942775
-6.630512	0.009571	-6.924829
-6.555138	-0.011964	-6.911668
-6.681957	0.081356	-6.882955
-6.914061	0.246461	-6.801599
-6.887740	0.262014	-6.788438
-6.894918	0.183051	-6.876972
-6.796813	0.120838	-6.908079
-6.687939	0.084945	-6.879365
-6.740582	0.131605	-6.801599
-6.777670	0.138784	-6.760920
-6.669993	0.007178	-6.887740
-6.727420	0.078963	-6.865008
-6.792027	0.104088	-6.829115
-6.782455	0.126820	-6.809973
-6.860222	0.125623	-6.787241
-6.946364	0.125623	-6.790831
-6.991828	0.099302	-6.820741
-6.888937	0.069392	-6.825527
-6.754938	0.004786	-6.728617
-6.783652	-0.033500	-6.648458
-6.736992	0.011964	-6.617351
-6.912865	0.178265	-6.618547
-7.013363	0.227318	-6.672386
-6.915257	0.142373	-6.638886
-6.951150	0.023928	-6.592226
-6.933203	0.033500	-6.573084
-6.932007	0.007178	-6.709475
-6.970292	0.220140	-6.634100
-6.975078	0.235693	-6.550352
-7.043273	0.228515	-6.419943
-6.961918	0.205783	-6.379265
-6.909275	0.145962	-6.445067
-6.902097	0.157926	-6.428318
-7.012167	0.120838	-6.430711
-7.021738	0.112463	-6.455835
-7.033702	0.186640	-6.417551
-7.121040	0.149551	-6.441479
-7.022934	0.195015	-6.484549
-7.109076	0.154337	-6.399604
-7.154540	0.162712	-6.400801
-7.180861	0.206979	-6.357729
-7.348358	0.171087	-6.397211
-7.323234	0.258425	-6.346962
-7.363911	0.267996	-6.244071
-7.307681	0.191426	-6.239285
-7.101898	0.099302	-6.267999
-7.083951	0.124427	-6.284749
-7.087541	0.189033	-6.276374
-7.208378	0.186640	-6.235696
-7.284948	0.206979	-6.235696
-7.464410	0.264407	-6.202196
-7.448857	0.281157	-6.221339
-7.183253	0.141177	-6.134001
-7.075576	0.076570	-6.074180
-7.133004	0.023928	-6.040681
-7.133004	0.113659	-6.053841
-7.264609	0.271585	-6.023931
-7.359126	0.291924	-6.093323
-7.264609	0.181855	-6.102894
-7.265806	0.105284	-6.137590
-7.339983	0.177069	-6.167500
-7.533802	0.302692	-6.134001
-7.668997	0.319442	-6.171090
-7.502696	0.256032	-6.124430
-7.366304	0.187837	-6.083751
-7.208378	0.070588	-5.965307
-7.319644	0.116052	-5.913861
-7.369894	0.196211	-5.808577
-7.566105	0.210568	-5.827720
-7.617551	0.183051	-5.877969
-7.631907	0.190229	-5.881558
-7.603194	0.191426	-5.943771
-7.567302	0.137587	-5.944968
-7.636693	0.058624	-5.968896
-7.533802	0.053839	-5.970093
-7.594819	0.111266	-5.925825
-7.590034	0.135194	-5.836094
-7.610372	0.251246	-5.727221
-7.647461	0.273978	-5.712864
-7.444071	0.223729	-5.753542
-7.391429	0.276371	-5.724828
-7.594819	0.228515	-5.699704
-7.631907	0.215354	-5.663811
-7.719245	0.283549	-5.668597
-7.849655	0.387637	-5.681757
-7.908278	0.326620	-5.651847
-7.853244	0.276371	-5.589633
-7.618747	0.098106	-5.553741
-7.617551	0.094516	-5.542974
-7.841280	0.226122	-5.601597
-7.891529	0.297906	-5.594419
-7.854440	0.385244	-5.653044
-7.934600	0.285942	-5.609972
-7.897511	0.283549	-5.563313
-7.805387	0.315853	-5.550152
-7.797012	0.297906	-5.515456
-7.855637	0.257228	-5.513063
-7.905886	0.306281	-5.499903
-7.954938	0.330210	-5.420939
-7.843672	0.264407	-5.401797
-7.800601	0.252443	-5.369494
-7.903493	0.238086	-5.357530
-8.001598	0.355334	-5.416154
-8.059027	0.385244	-5.413761
-7.952546	0.411565	-5.385047
-7.931010	0.318245	-5.266603
-7.966903	0.247657	-5.234300
-7.892725	0.192622	-5.267799
-7.947760	0.216550	-5.284549
-8.036295	0.269193	-5.235496
-8.273184	0.368495	-5.270192
-8.249256	0.374477	-5.245068
-8.042276	0.248854	-5.203193
-7.925028	0.181855	-5.194818
-7.763513	0.208176	-5.076373
-7.771888	0.217747	-5.010571
-8.103294	0.234497	-5.011767
-8.116454	0.294317	-4.971089
-8.158329	0.364905	-4.989035
-8.193025	0.375673	-4.941178
-8.208578	0.339781	-4.899304
-8.209774	0.273978	-4.864608
-8.260024	0.287139	-4.871787
-8.230113	0.309871	-4.916054
-8.188239	0.350549	-4.895715
-8.044669	0.315853	-4.926822
-8.043473	0.248854	-4.975875
-8.102098	0.327817	-4.941178
-8.224132	0.212961	-4.955536
-8.158329	0.163908	-4.920840
-8.027920	0.236889	-4.791627
-8.183454	0.327817	-4.774878
-8.187042	0.366102	-4.712664
-8.225327	0.379262	-4.682754
-8.317451	0.337388	-4.657629
-8.408379	0.406780	-4.681557
-8.432307	0.331406	-4.664808
-8.609376	0.330210	-4.639683
-8.650054	0.446261	-4.493721
-8.608179	0.384048	-4.418347
-8.394022	0.308674	-4.395615
-8.590234	0.330210	-4.359723
-8.632108	0.386441	-4.362116
-8.712267	0.374477	-4.304688
-8.717053	0.400798	-4.336991
-8.646464	0.406780	-4.301099
-8.520841	0.296710	-4.332205
-8.499306	0.275175	-4.389633
-8.504092	0.277567	-4.402793
-8.537591	0.312263	-4.369294
-8.665607	0.380459	-4.363312
-8.524430	0.398405	-4.204189
-8.563912	0.339781	-4.176672
-8.682357	0.372084	-4.085745
-8.676375	0.403191	-4.113262
-8.691928	0.441476	-4.064209
-8.646464	0.399601	-4.045066
-8.591430	0.372084	-4.045066
-8.591430	0.381655	-4.058227
-8.614161	0.399601	-4.063013
-8.635696	0.399601	-3.993621
-8.669196	0.366102	-4.022335
-8.751749	0.504886	-3.924229
-8.731410	0.453440	-3.901497
-8.743374	0.416351	-3.884748
-8.744570	0.492921	-3.841677
-8.644072	0.362513	-3.811766
-8.660822	0.330210	-3.790231
-8.751749	0.381655	-3.795017
-8.785248	0.513260	-3.729214
-8.822337	0.525225	-3.681358
-8.872586	0.441476	-3.722035
-8.768498	0.446261	-3.760321
-8.769695	0.527617	-3.724428
-8.736196	0.373280	-3.658626
-8.700303	0.333799	-3.628716
-8.604590	0.290728	-3.553342
-8.624928	0.336192	-3.590430
-8.646464	0.434297	-3.595216
-8.679964	0.477368	-3.589234
-8.717053	0.489332	-3.560520
-8.699106	0.497707	-3.492325
-8.651250	0.471386	-3.446861
-8.602198	0.375673	-3.434897
-8.634501	0.368495	-3.474378
-8.786445	0.486939	-3.391826
-8.983852	0.568295	-3.298506
-8.982656	0.535992	-3.163311
-8.992228	0.530010	-3.080759
-9.227921	0.534796	-3.031706
-9.370294	0.564706	-3.073581
-9.458828	0.567099	-3.086741
-9.413364	0.551546	-3.000600
-9.330812	0.476172	-2.987439
-9.121440	0.458226	-3.073581
-8.964710	0.632902	-2.994617
-9.050852	0.600598	-2.909672
-9.117850	0.545564	-2.823531
-9.086744	0.520439	-2.796013
-9.139386	0.500100	-2.800799
-9.029316	0.495314	-2.855834
-9.248260	0.561117	-2.914458
-9.329616	0.545564	-2.878566
-9.046066	0.441476	-2.782853
-9.131011	0.419940	-2.824727
-9.285348	0.605384	-2.792424
-9.318848	0.701097	-2.731407
-9.316455	0.653241	-2.769692
-9.148957	0.608973	-2.675176
-9.075976	0.510868	-2.671586
-9.073584	0.454636	-2.714657
-9.152546	0.538385	-2.701497
-9.186046	0.635294	-2.583052
-9.244670	0.618545	-2.496910
-9.220742	0.571885	-2.493321
-9.101101	0.561117	-2.495714
-9.275777	0.593420	-2.511267
-9.262616	0.608973	-2.486143
-9.219545	0.503689	-2.512464
-9.188439	0.522832	-2.358127
-9.294919	0.561117	-2.306681
-9.255438	0.600598	-2.197808
-9.226724	0.547956	-2.234896
-9.249455	0.558724	-2.246861
-9.567701	0.644866	-2.218147
-9.617950	0.628116	-2.166701
-9.410971	0.531207	-2.226521
-9.272187	0.514457	-2.256432
-9.403792	0.553938	-2.228914
-9.363114	0.622134	-2.067399
-9.294919	0.600598	-2.072184
-9.103494	0.561117	-2.066202
-9.298509	0.582652	-2.005185
-9.342776	0.608973	-1.994418
-9.296116	0.446261	-1.929811
-9.284151	0.363709	-1.881955
-9.250652	0.464208	-1.825724
-9.199206	0.539581	-1.819742
-9.342776	0.556331	-1.744368
-9.495916	0.543171	-1.731207
-9.519845	0.512064	-1.666601
-9.397811	0.498904	-1.714457
-9.181260	0.440279	-1.682154
-9.273384	0.457029	-1.684547
-9.527023	0.601795	-1.552942
-9.521041	0.547956	-1.508675
-9.351151	0.425922	-1.411765
-9.512666	0.440279	-1.438086
-9.656236	0.541974	-1.428515
-9.629915	0.601795	-1.350748
-9.503096	0.581456	-1.397408
-9.450453	0.568295	-1.294517
-9.365507	0.372084	-1.257428
-9.363114	0.458226	-1.221536
-9.471989	0.515653	-1.233500
-9.712467	0.530010	-1.258625
-9.566505	0.507278	-1.166501
-9.463614	0.439083	-1.104288
-9.336794	0.397209	-1.060020
-9.400204	0.447458	-1.060020
-9.491131	0.458226	-1.027717
-9.486345	0.470190	-1.009771
-9.436096	0.514457	-0.994218
-9.501899	0.471386	-1.007378
-9.489934	0.471386	-0.936790
-9.366704	0.418744	-0.860220
-9.408579	0.434297	-0.805185
-9.421739	0.405583	-0.787239
-9.407382	0.445065	-0.726222
-9.439685	0.495314	-0.686740
-9.591629	0.527617	-0.665205
-9.615558	0.478565	-0.678365
-9.427721	0.463011	-0.709472
-9.407382	0.375673	-0.605384
-9.420543	0.415155	-0.576670
-9.427721	0.441476	-0.586242
-9.436096	0.472582	-0.581456
-9.370294	0.555135	-0.547956
-9.348758	0.575474	-0.489332
-9.535398	0.447458	-0.394816
-9.604790	0.454636	-0.419940
-9.437292	0.518046	-0.471386
-9.448060	0.543171	-0.486939
-9.419346	0.528814	-0.403191
-9.357133	0.528814	-0.350549
-9.296116	0.472582	-0.388834
-9.275777	0.401994	-0.380459
-9.407382	0.406780	-0.388834
-9.643075	0.527617	-0.336192
-9.663414	0.541974	-0.342174
-9.595219	0.521635	-0.299103
-9.542577	0.492921	-0.224925
-9.708878	0.532403	-0.128016
-9.603594	0.538385	-0.142373
-9.355936	0.508475	-0.234497
-9.359526	0.485743	-0.253639
-9.450453	0.412762	-0.199801
-9.492328	0.338584	-0.177069
-9.376275	0.404387	-0.014357
-9.310472	0.374477	0.045464
-9.529416	0.350549	0.031107
-9.603594	0.483350	0.080160
-9.802198	0.550349	0.032303
-9.743573	0.546760	0.063410
-9.628718	0.595813	0.130409
-9.682557	0.725025	0.297906
-9.772287	0.699901	0.320638
-9.640682	0.474975	0.232104
-9.594022	0.331406	0.111266
-9.442078	0.396012	0.191426
-9.397811	0.660419	0.338584
-9.550952	0.668794	0.358923
-9.718449	0.500100	0.362513
-9.777073	0.544367	0.266800
-9.475577	0.652044	0.327817
-9.462417	0.611366	0.386441
-9.322437	0.501296	0.531207
-9.431311	0.380459	0.686740
-9.337991	0.384048	0.669990
-9.460024	0.460618	0.612563
-9.528219	0.610170	0.591027
-9.684950	0.547956	0.565903
-9.664611	0.467797	0.513260
-9.523434	0.506082	0.591027
-9.455238	0.601795	0.787239
-9.522238	0.581456	0.850648
-9.608379	0.616152	0.837488
-9.676575	0.613759	0.823131
-9.415757	0.553938	0.697508
-9.402596	0.503689	0.659223
-9.510274	0.519243	0.745364
-9.566505	0.502493	0.790828
-9.572487	0.458226	0.836291
-9.437292	0.607777	0.842274
-9.487542	0.585045	0.876970
-9.407382	0.634098	0.890130
-9.552148	0.709472	0.969093
-9.394221	0.635294	0.993021
-9.183653	0.601795	1.014557
-9.128618	0.565903	1.148555
-9.225528	0.496511	1.214357
-9.280562	0.506082	1.247857
-9.095119	0.723829	1.223929
-9.083155	0.675972	1.221536
-9.168099	0.593420	1.307678
-9.225528	0.509671	1.306481
-9.285348	0.425922	1.217947
-9.324829	0.528814	1.237089
-9.421739	0.589831	1.257428
-9.546165	0.482154	1.356730
-9.564112	0.388834	1.386641
-9.426524	0.473779	1.308874
-9.366704	0.518046	1.330409
-9.388239	0.492921	1.415355
-9.482756	0.445065	1.497907
-9.535398	0.448654	1.537389
-9.556933	0.482154	1.550549
-9.531809	0.476172	1.563709
-9.483953	0.503689	1.639084
-9.586843	0.427119	1.631905
-9.651450	0.338584	1.554138
-9.568897	0.498904	1.629512
-9.686146	0.546760	1.666601
-9.686146	0.550349	1.725225
-9.426524	0.429512	1.641476
-9.346365	0.411565	1.635494
-9.376275	0.448654	1.746760
-9.533006	0.502493	1.747957
-9.527023	0.470190	1.700100
-9.353543	0.538385	1.710868
-9.359526	0.509671	1.737189
-9.456435	0.510868	1.867598
-9.302097	0.500100	1.872384
-9.177671	0.449851	1.830509
-9.211171	0.369691	1.832902
-9.259027	0.422333	1.911865
-9.262616	0.453440	1.891526
-9.186046	0.445065	1.917847
-9.235099	0.498904	1.922633
-9.254241	0.449851	1.998007
-9.303294	0.384048	2.020739
-9.330812	0.470190	1.999203
-9.260223	0.424726	1.976472
-9.279366	0.410369	1.975275
-9.223135	0.435494	2.106880
-9.269794	0.436690	2.106880
-9.160921	0.400798	2.112862
-9.140582	0.454636	2.105684
-9.178867	0.458226	2.134398
-9.244670	0.386441	2.149951
-9.247063	0.490529	2.239682
-9.229116	0.500100	2.286342
-9.232706	0.428315	2.221736
-9.260223	0.425922	2.157130
-9.308080	0.436690	2.142773
-9.198009	0.528814	2.246861
-9.231509	0.489332	2.353341
-9.237492	0.461815	2.350948
-9.122636	0.295514	2.237289
-9.101101	0.309871	2.236093
-8.806784	0.410369	2.402394
-9.071191	0.445065	2.556731
-9.306884	0.532403	2.618944
-9.582058	0.597009	2.487339
-9.534202	0.623330	2.498107
-9.466006	0.447458	2.472982
-9.323633	0.454636	2.530410
-9.334401	0.458226	2.519642
-9.294919	0.424726	2.520838
-9.273384	0.471386	2.565106
-9.159725	0.435494	2.604587
-9.044869	0.343370	2.531606
-9.105886	0.419940	2.549552
-9.111868	0.429512	2.541178
-9.104690	0.474975	2.536392
-9.058030	0.496511	2.645265
-9.026923	0.504886	2.697907
-9.031709	0.538385	2.776870
-8.977870	0.472582	2.730211
-8.907282	0.370887	2.712265
-8.969495	0.390030	2.711068
-9.170493	0.594616	2.770889
-9.255438	0.611366	2.812763
-9.280562	0.492921	2.791228
-9.087940	0.474975	2.829513
-9.002995	0.485743	2.895315
-9.022138	0.418744	2.907279
-9.018548	0.344566	2.868994
-8.967103	0.288335	2.786442
-9.006584	0.370887	2.811567
-9.195618	0.430708	2.775674
-9.104690	0.366102	2.829513
-9.050852	0.425922	2.868994
-9.089136	0.497707	3.006582
-9.089136	0.544367	3.079563
-9.145368	0.470190	3.085545
-9.168099	0.399601	3.071188
-9.153743	0.390030	3.013760
-9.144172	0.409173	3.048456
-9.116654	0.434297	3.109473
-9.103494	0.411565	3.113062
-9.129814	0.428315	3.041277
-9.114262	0.480957	3.002992
-9.109476	0.440279	3.041277
